-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0411669,-1.58296,175.58,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0240568,-1.57677,175.575,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0168621,-1.56316,175.571,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0424046,-1.56482,175.584,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0477251,-1.56735,175.571,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0390936,-1.57258,175.577,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0462834,-1.57578,175.583,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.041844,-1.58941,175.574,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0445641,-1.58411,175.581,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.060336,-1.57606,175.579,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0613526,-1.56953,175.581,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0538333,-1.57209,175.576,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0487454,-1.56984,175.575,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0531368,-1.57044,175.578,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.05721,-1.55143,175.575,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0476297,-1.55332,175.57,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0540286,-1.56591,175.578,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.054881,-1.57921,175.588,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.048809,-1.57185,175.586,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0703696,-1.57254,175.591,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0671898,-1.58308,175.595,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0639393,-1.59708,175.585,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0560868,-1.59671,175.59,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0585146,-1.60259,175.596,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0412706,-1.58487,175.589,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0433677,-1.59397,175.586,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0407421,-1.59485,175.589,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0471935,-1.59477,175.599,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0446167,-1.58646,175.606,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0567286,-1.5965,175.613,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0477905,-1.59642,175.608,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0506235,-1.59076,175.612,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.045258,-1.58815,175.607,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0396223,-1.57848,175.6,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0461854,-1.57842,175.601,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0360989,-1.57723,175.597,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0373893,-1.57577,175.599,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0298524,-1.5819,175.598,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0477515,-1.56445,175.607,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0366995,-1.5706,175.61,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0475754,-1.58408,175.616,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0470206,-1.59289,175.618,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0412547,-1.60166,175.624,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0398203,-1.59111,175.624,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0420678,-1.6043,175.627,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0317077,-1.60106,175.619,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0388416,-1.59814,175.626,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0476864,-1.58961,175.629,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0330053,-1.59004,175.635,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0487826,-1.59131,175.645,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.048275,-1.59958,175.635,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0580859,-1.60179,175.64,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0639614,-1.58775,175.643,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0535204,-1.60083,175.635,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0532572,-1.59715,175.635,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0563678,-1.59835,175.635,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0475306,-1.60208,175.627,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0442113,-1.59202,175.633,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0592373,-1.60954,175.631,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0533826,-1.60874,175.632,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0547726,-1.60456,175.631,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0276864,-1.60819,175.63,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0119502,-1.60049,175.606,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0222453,-1.59377,175.61,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0151754,-1.58289,175.603,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0228153,-1.58727,175.596,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0254499,-1.58871,175.6,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0150778,-1.57972,175.602,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.00467809,-1.57989,175.596,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0129233,-1.57012,175.604,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0117126,-1.57223,175.599,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0100714,-1.5831,175.59,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0143363,-1.58811,175.591,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0226959,-1.59483,175.591,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0378888,-1.59728,175.598,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0413579,-1.59732,175.597,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0378346,-1.58554,175.594,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0267363,-1.58242,175.586,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0343299,-1.59094,175.581,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0297012,-1.58709,175.589,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0324211,-1.58914,175.593,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0259747,-1.59903,175.607,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.030657,-1.59737,175.599,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0089728,-1.58922,175.595,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0193315,-1.59042,175.599,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0300342,-1.58678,175.6,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0377598,-1.59135,175.605,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0404956,-1.5987,175.605,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0480177,-1.60893,175.605,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0495504,-1.62306,175.61,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0417505,-1.60632,175.606,
-0.014733,-0.0165746,-0.014733,-0.014733,-0.0165746,-0.0128913,-0.0165746,-0.0184162,-0.0110497,-0.014733,-0.0384451,-1.60258,175.592,
