-30.9374,0,0,-30.8545,-31.1123,0,0,-31.0497,59.989,59.9926,-0.181486,-2.12061,-176.603,
-31.0829,0,0,-30.989,-31.2486,0,0,-31.1786,59.989,59.9926,-0.213685,-2.14151,-176.6,
-31.2192,0,0,-31.1179,-31.3849,0,0,-31.3278,59.989,59.9926,-0.219794,-2.12592,-176.609,
-31.3499,0,0,-31.267,-31.5341,0,0,-31.4567,59.989,59.9926,-0.198858,-2.13498,-176.608,
-31.4991,0,0,-31.3941,-31.6648,0,0,-31.6077,59.989,59.9926,-0.174239,-2.15631,-176.614,
-31.6354,0,0,-31.5396,-31.8122,0,0,-31.744,59.989,59.9926,-0.185596,-2.14268,-176.613,
-31.768,0,0,-31.6685,-31.9484,0,0,-31.8803,59.989,59.9926,-0.219316,-2.12688,-176.614,
-31.9006,0,0,-31.8029,-32.0829,0,0,-32.0295,59.989,59.9926,-0.218521,-2.09757,-176.627,
-32.0479,0,0,-31.9521,-32.2173,0,0,-32.1584,59.989,59.9926,-0.237126,-2.10359,-176.62,
-32.1768,0,0,-32.0829,-32.3665,0,0,-32.3076,59.989,59.9926,-0.212013,-2.12659,-176.626,
-32.3278,0,0,-32.2118,-32.4972,0,0,-32.4365,59.989,59.9926,-0.226466,-2.1665,-176.629,
-32.4641,0,0,-32.3628,-32.6464,0,0,-32.5875,59.989,59.9926,-0.221192,-2.16051,-176.638,
-32.593,0,0,-32.4936,-32.7772,0,0,-32.7182,59.989,59.9926,-0.200936,-2.16982,-176.637,
-32.7385,0,0,-32.628,-32.9263,0,0,-32.8545,59.989,59.9926,-0.189714,-2.1799,-176.633,
-32.8674,0,0,-32.7643,-33.0608,0,0,-32.989,59.989,59.9926,-0.161116,-2.19205,-176.654,
-33.0129,0,0,-32.9116,-33.1934,0,0,-33.1473,59.989,59.9926,-0.192161,-2.19028,-176.65,
-33.1455,0,0,-33.0405,-33.3297,0,0,-33.2781,59.989,59.9926,-0.181318,-2.13445,-176.642,
-33.2781,0,0,-33.186,-33.4788,0,0,-33.4346,59.989,59.9926,-0.187655,-2.15865,-176.641,
-33.4291,0,0,-33.3131,-33.6096,0,0,-33.5672,59.989,59.9926,-0.181364,-2.14649,-176.637,
-33.558,0,0,-33.4622,-33.7624,0,0,-33.7127,59.989,59.9926,-0.16948,-2.16643,-176.636,
-33.7072,0,0,-33.5912,-33.8969,0,0,-33.8453,59.989,59.9926,-0.185961,-2.14365,-176.629,
-33.8398,0,0,-33.7256,-34.0276,0,0,-33.9797,59.989,59.9926,-0.18415,-2.1494,-176.628,
-33.9705,0,0,-33.8711,-34.1713,0,0,-34.116,59.989,59.9926,-0.203551,-2.13882,-176.614,
-34.116,0,0,-34,-34.302,0,0,-34.2707,59.989,59.9926,-0.213054,-2.16541,-176.606,
-34.2449,0,0,-34.1455,-34.4401,0,0,-34.4015,59.989,59.9926,-0.200907,-2.17111,-176.629,
-34.3941,0,0,-34.2744,-34.5893,0,0,-34.5378,59.989,59.9926,-0.194973,-2.17969,-176.632,
-34.523,0,0,-34.4088,-34.7238,0,0,-34.6759,59.989,59.9926,-0.192638,-2.1973,-176.637,
-34.6685,0,0,-34.558,-34.8692,0,0,-34.8269,59.989,59.9926,-0.217669,-2.18515,-176.64,
-34.8011,0,0,-34.6869,-35.0055,0,0,-34.9632,59.989,59.9926,-0.212429,-2.17518,-176.641,
-34.9448,0,0,-34.8324,-35.1381,0,0,-35.0958,59.989,59.9926,-0.206305,-2.18616,-176.65,
-35.0774,0,0,-34.9595,-35.2799,0,0,-35.2431,59.989,59.9926,-0.211947,-2.21348,-176.652,
-35.2173,0,0,-35.105,-35.4033,0,0,-35.3812,59.989,59.9926,-0.203844,-2.21623,-176.651,
-35.3554,0,0,-35.2284,-35.5378,0,0,-35.4972,59.989,59.9926,-0.206654,-2.18142,-176.645,
-35.4788,0,0,-35.3665,-35.6648,0,0,-35.6317,59.989,59.9926,-0.215176,-2.18641,-176.652,
-35.5967,0,0,-35.4991,-35.779,0,0,-35.744,59.989,59.9926,-0.216126,-2.14782,-176.647,
-35.7238,0,0,-35.6133,-35.8969,0,0,-35.8692,59.989,59.9926,-0.231089,-2.13227,-176.653,
-35.8343,0,0,-35.7348,-36.0055,0,0,-35.9761,59.989,59.9926,-0.198327,-2.13756,-176.658,
-35.954,0,0,-35.8471,-36.1197,0,0,-36.0939,59.989,59.9926,-0.208454,-2.11177,-176.653,
-36.0589,0,0,-35.9669,-36.2173,0,0,-36.2026,59.989,59.9926,-0.196549,-2.15192,-176.65,
-36.1713,0,0,-36.0681,-36.3297,0,0,-36.2983,59.989,59.9926,-0.20591,-2.1646,-176.638,
-36.2781,0,0,-36.1823,-36.4236,0,0,-36.4052,59.989,59.9926,-0.22587,-2.16349,-176.65,
-36.3738,0,0,-36.2762,-36.5267,0,0,-36.4936,59.989,59.9926,-0.226918,-2.16098,-176.647,
-36.4788,0,0,-36.3849,-36.6243,0,0,-36.5967,59.989,59.9926,-0.214948,-2.14239,-176.661,
-36.5654,0,0,-36.4733,-36.7127,0,0,-36.6832,59.989,59.9926,-0.192964,-2.16453,-176.666,
-36.663,0,0,-36.5746,-36.8048,0,0,-36.7772,59.989,59.9926,-0.199195,-2.17459,-176.662,
-36.7477,0,0,-36.6593,-36.8877,0,0,-36.8656,59.989,59.9926,-0.216855,-2.15662,-176.647,
-36.8416,0,0,-36.7551,-36.9669,0,0,-36.9411,59.989,59.9926,-0.262585,-2.21529,-176.65,
-36.9282,0,0,-36.8343,-37.0479,0,0,-37.0276,59.989,59.9926,-0.272192,-2.18558,-176.655,
-37.0037,0,0,-36.9227,-37.1234,0,0,-37.1013,59.989,59.9926,-0.247231,-2.15475,-176.661,
-37.0884,0,0,-36.9982,-37.2044,0,0,-37.1842,59.989,59.9926,-0.222231,-2.1385,-176.66,
-37.1602,0,0,-37.0847,-37.2762,0,0,-37.2523,59.989,59.9926,-0.22902,-2.17987,-176.657,
-37.2376,0,0,-37.1547,-37.3517,0,0,-37.3315,59.989,59.9926,-0.232975,-2.20338,-176.656,
-37.3076,0,0,-37.2339,-37.4144,0,0,-37.4033,59.989,59.9926,-0.232114,-2.20971,-176.658,
-37.3812,0,0,-37.3002,-37.4862,0,0,-37.4641,59.989,59.9926,-0.23526,-2.21318,-176.665,
-37.4512,0,0,-37.3757,-37.5488,0,0,-37.5359,59.989,59.9926,-0.260993,-2.18784,-176.671,
-37.5138,0,0,-37.4383,-37.6169,0,0,-37.5967,59.989,59.9926,-0.223571,-2.21008,-176.685,
-37.582,0,0,-37.5101,-37.6759,0,0,-37.6648,59.989,59.9926,-0.227461,-2.19849,-176.686,
-37.6427,0,0,-37.5691,-37.7385,0,0,-37.7201,59.989,59.9926,-0.226451,-2.20196,-176.694,
-37.7053,0,0,-37.6354,-37.7956,0,0,-37.7827,59.989,59.9926,-0.210215,-2.17522,-176.697,
-37.7606,0,0,-37.6906,-37.8564,0,0,-37.8361,59.989,59.9926,-0.212823,-2.1597,-176.69,
-37.8214,0,0,-37.7551,-37.9079,0,0,-37.895,59.989,59.9926,-0.207867,-2.15464,-176.688,
-37.8748,0,0,-37.8066,-37.965,0,0,-37.9429,59.989,59.9926,-0.198868,-2.1544,-176.683,
-37.9319,0,0,-37.8656,-38.0184,0,0,-38,59.989,59.9926,-0.203949,-2.16154,-176.671,
-37.9816,0,0,-37.9153,-38.0663,0,0,-38.0479,59.989,59.9926,-0.207241,-2.14121,-176.661,
-38.035,0,0,-37.9687,-38.1142,0,0,-38.1013,59.989,59.9926,-0.191759,-2.14838,-176.652,
-38.0866,0,0,-38.0184,-38.1639,0,0,-38.1455,59.989,59.9926,-0.218138,-2.09728,-176.649,
-38.1308,0,0,-38.0681,-38.2118,0,0,-38.1971,59.989,59.9926,-0.215781,-2.12068,-176.645,
-38.1805,0,0,-38.1142,-38.2578,0,0,-38.2376,59.989,59.9926,-0.219789,-2.09914,-176.64,
-38.2284,0,0,-38.1639,-38.2983,0,0,-38.2854,59.989,59.9926,-0.183314,-2.11997,-176.631,
-38.2707,0,0,-38.2063,-38.3425,0,0,-38.3241,59.989,59.9926,-0.188701,-2.13404,-176.625,
-38.3149,0,0,-38.2523,-38.3812,0,0,-38.3683,59.989,59.9926,-0.197365,-2.14563,-176.616,
-38.3536,0,0,-38.2928,-38.4236,0,0,-38.4052,59.989,59.9926,-0.197598,-2.14583,-176.612,
-38.3941,0,0,-38.337,-38.4604,0,0,-38.4475,59.989,59.9926,-0.184105,-2.14148,-176.605,
-38.4328,0,0,-38.3738,-38.5009,0,0,-38.4825,59.989,59.9926,-0.179473,-2.1482,-176.61,
-38.4733,0,0,-38.4162,-38.5378,0,0,-38.523,59.989,59.9926,-0.218204,-2.14781,-176.612,
-38.5064,0,0,-38.4512,-38.5709,0,0,-38.5543,59.989,59.9926,-0.208499,-2.14767,-176.614,
-38.5451,0,0,-38.4899,-38.6077,0,0,-38.593,59.989,59.9926,-0.216677,-2.15525,-176.609,
-38.5783,0,0,-38.523,-38.639,0,0,-38.6225,59.989,59.9926,-0.21545,-2.14981,-176.621,
-38.6133,0,0,-38.5599,-38.6722,0,0,-38.6575,59.989,59.9926,-0.209571,-2.15078,-176.624,
-38.6446,0,0,-38.5912,-38.7053,0,0,-38.6906,59.989,59.9926,-0.188595,-2.16583,-176.627,
-38.6777,0,0,-38.628,-38.7348,0,0,-38.7201,59.989,59.9926,-0.187078,-2.1782,-176.629,
-38.709,0,0,-38.6556,-38.7643,0,0,-38.7477,59.989,59.9926,-0.163895,-2.16928,-176.642,
-38.7385,0,0,-38.6869,-38.7937,0,0,-38.7772,59.989,59.9926,-0.163216,-2.17689,-176.632,
-38.7698,0,0,-38.7201,-38.8195,0,0,-38.8048,59.989,59.9926,-0.181132,-2.16331,-176.621,
-38.7956,0,0,-38.7459,-38.8471,0,0,-38.8343,59.989,59.9926,-0.167355,-2.15873,-176.63,
-38.825,0,0,-38.7735,-38.8748,0,0,-38.86,59.989,59.9926,-0.200855,-2.15428,-176.616,
-38.8527,0,0,-38.8011,-38.9006,0,0,-38.884,59.989,59.9926,-0.181153,-2.16976,-176.609,
-38.8785,0,0,-38.8287,-38.9263,0,0,-38.9098,59.989,59.9926,-0.189359,-2.16736,-176.611,
-38.9042,0,0,-38.8545,-38.9503,0,0,-38.9355,59.989,59.9926,-0.202074,-2.16384,-176.621,
-38.9282,0,0,-38.8803,-38.9742,0,0,-38.9595,59.989,59.9926,-0.210498,-2.14435,-176.62,
-38.9521,0,0,-38.9024,-38.9963,0,0,-38.9816,59.989,59.9926,-0.203926,-2.12371,-176.613,
-38.9742,0,0,-38.9263,-39.0166,0,0,-39.0018,59.989,59.9926,-0.188346,-2.10341,-176.608,
-38.9945,0,0,-38.9503,-39.0387,0,0,-39.0239,59.989,59.9926,-0.180079,-2.12796,-176.597,
-39.0184,0,0,-38.9742,-39.0608,0,0,-39.046,59.989,59.9926,-0.188943,-2.15382,-176.603,
-39.0405,0,0,-38.9963,-39.0829,0,0,-39.0681,59.989,59.9926,-0.201706,-2.13729,-176.593,
-39.0626,0,0,-39.0147,-39.1068,0,0,-39.0902,59.989,59.9926,-0.213161,-2.14668,-176.592,
-39.0847,0,0,-39.0368,-39.1289,0,0,-39.1123,59.989,59.9926,-0.193897,-2.14647,-176.593,
-39.1068,0,0,-39.0571,-39.1492,0,0,-39.1344,59.989,59.9926,-0.194865,-2.15256,-176.586,
-39.1289,0,0,-39.0774,-39.1713,0,0,-39.1565,59.989,59.9926,-0.198207,-2.14676,-176.586,
-39.151,0,0,-39.0994,-39.1934,0,0,-39.1786,59.989,59.9926,-0.188861,-2.14444,-176.584,
-39.1713,0,0,-39.1215,-39.2173,0,0,-39.1989,59.989,59.9926,-0.201812,-2.14108,-176.578,
-39.1934,0,0,-39.1418,-39.2394,0,0,-39.221,59.989,59.9926,-0.216968,-2.16484,-176.573,
-39.2155,0,0,-39.1639,-39.2615,0,0,-39.2449,59.989,59.9926,-0.194921,-2.16291,-176.581,
-39.2376,0,0,-39.1823,-39.2854,0,0,-39.267,59.989,59.9926,-0.187329,-2.15832,-176.577,
-39.2597,0,0,-39.2044,-39.3057,0,0,-39.2891,59.989,59.9926,-0.174154,-2.15897,-176.584,
-39.2818,0,0,-39.2265,-39.3278,0,0,-39.3112,59.989,59.9926,-0.181549,-2.16678,-176.59,
-39.3039,0,0,-39.2486,-39.3517,0,0,-39.3333,59.989,59.9926,-0.154575,-2.16806,-176.597,
-39.326,0,0,-39.2689,-39.3738,0,0,-39.3554,59.989,59.9926,-0.168874,-2.15551,-176.59,
-39.3481,0,0,-39.291,-39.396,0,0,-39.3757,59.989,59.9926,-0.169534,-2.15488,-176.577,
-39.3702,0,0,-39.3094,-39.4199,0,0,-39.3978,59.989,59.9926,-0.165159,-2.14607,-176.58,
-39.3904,0,0,-39.3315,-39.4383,0,0,-39.4199,59.989,59.9926,-0.154182,-2.1467,-176.584,
-39.4125,0,0,-39.3536,-39.4586,0,0,-39.442,59.989,59.9926,-0.15444,-2.14916,-176.583,
-39.4346,0,0,-39.372,-39.4788,0,0,-39.4641,59.989,59.9926,-0.173911,-2.13915,-176.576,
-39.4567,0,0,-39.3941,-39.5009,0,0,-39.4862,59.989,59.9926,-0.191602,-2.14355,-176.582,
-39.4788,0,0,-39.4162,-39.5249,0,0,-39.5083,59.989,59.9926,-0.177834,-2.16055,-176.597,
-39.5009,0,0,-39.4383,-39.547,0,0,-39.5304,59.989,59.9926,-0.201625,-2.15908,-176.591,
-39.523,0,0,-39.4586,-39.5672,0,0,-39.5506,59.989,59.9926,-0.199384,-2.14722,-176.587,
-39.5433,0,0,-39.4807,-39.5912,0,0,-39.5727,59.989,59.9926,-0.202695,-2.14371,-176.584,
-39.5654,0,0,-39.5028,-39.6133,0,0,-39.5948,59.989,59.9926,-0.184805,-2.14498,-176.595,
-39.5875,0,0,-39.523,-39.6354,0,0,-39.6188,59.989,59.9926,-0.182029,-2.13982,-176.615,
-39.6114,0,0,-39.5451,-39.6593,0,0,-39.6409,59.989,59.9926,-0.168628,-2.153,-176.604,
-39.6335,0,0,-39.5635,-39.6759,0,0,-39.663,59.989,59.9926,-0.179098,-2.17138,-176.6,
-39.6538,0,0,-39.5856,-39.6998,0,0,-39.6851,59.989,59.9926,-0.202433,-2.1486,-176.602,
-39.674,0,0,-39.6077,-39.7219,0,0,-39.7072,59.989,59.9926,-0.200068,-2.13261,-176.609,
-39.698,0,0,-39.6298,-39.7459,0,0,-39.7274,59.989,59.9926,-0.196942,-2.13524,-176.612,
-39.7201,0,0,-39.6501,-39.7661,0,0,-39.7495,59.989,59.9926,-0.196862,-2.11114,-176.606,
-39.7422,0,0,-39.6722,-39.7882,0,0,-39.7716,59.989,59.9926,-0.204045,-2.13357,-176.6,
-39.7643,0,0,-39.6925,-39.8103,0,0,-39.7937,59.989,59.9926,-0.20493,-2.14291,-176.606,
-39.7864,0,0,-39.7146,-39.8324,0,0,-39.8158,59.989,59.9926,-0.216991,-2.1603,-176.594,
-39.8066,0,0,-39.7348,-39.8545,0,0,-39.8379,59.989,59.9926,-0.214355,-2.15488,-176.6,
-39.8287,0,0,-39.7588,-39.8785,0,0,-39.8619,59.989,59.9926,-0.216656,-2.166,-176.601,
-39.8508,0,0,-39.7772,-39.9006,0,0,-39.884,59.989,59.9926,-0.224739,-2.16732,-176.603,
-39.8729,0,0,-39.7993,-39.9227,0,0,-39.9061,59.989,59.9926,-0.217642,-2.15923,-176.604,
-39.895,0,0,-39.8214,-39.9448,0,0,-39.9282,59.989,59.9926,-0.220812,-2.15415,-176.607,
-39.9171,0,0,-39.8435,-39.9669,0,0,-39.9503,59.989,59.9926,-0.21185,-2.17345,-176.606,
-39.9392,0,0,-39.8637,-39.9853,0,0,-39.9724,59.989,59.9926,-0.204655,-2.16667,-176.609,
-39.9613,0,0,-39.8821,-39.9853,0,0,-39.9853,59.989,59.9926,-0.194796,-2.1504,-176.609,
-39.9816,0,0,-39.9061,-39.9853,0,0,-39.9853,59.989,59.9926,-0.182757,-2.16255,-176.6,
-39.9853,0,0,-39.9263,-39.9853,0,0,-39.9853,59.989,59.9926,-0.186111,-2.17625,-176.593,
-39.9853,0,0,-39.9484,-39.9853,0,0,-39.9853,59.989,59.9926,-0.182146,-2.16176,-176.588,
-39.9853,0,0,-39.9705,-39.9853,0,0,-39.9853,59.989,59.9926,-0.190133,-2.16032,-176.595,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,59.989,59.9926,-0.192333,-2.17041,-176.599,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,59.989,59.9926,-0.190802,-2.16126,-176.598,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,59.989,59.9926,-0.198613,-2.153,-176.595,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,59.989,59.9926,-0.189981,-2.15531,-176.589,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,59.8379,59.8306,-0.182149,-2.13382,-176.587,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,59.5727,59.5691,-0.178795,-2.13976,-176.578,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,59.3149,59.3076,-0.178467,-2.15597,-176.59,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,59.0203,58.9945,-0.198098,-2.13914,-176.589,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,58.7587,58.7403,-0.199879,-2.13133,-176.595,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,58.4678,58.442,-0.190272,-2.1224,-176.598,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,58.2099,58.1878,-0.189296,-2.08973,-176.587,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,57.919,57.8785,-0.19556,-2.08356,-176.592,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,57.6501,57.6169,-0.203758,-2.13538,-176.597,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,57.3886,57.3481,-0.203484,-2.11094,-176.598,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,57.0829,57.0755,-0.201269,-2.11255,-176.609,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,56.825,56.7661,-0.197585,-2.13025,-176.614,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,56.5562,56.5046,-0.189212,-2.12313,-176.607,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,56.2578,56.2394,-0.1939,-2.12434,-176.598,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,56,55.93,-0.173482,-2.13105,-176.606,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,55.7385,55.6722,-0.185691,-2.14068,-176.604,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,55.4438,55.3628,-0.206151,-2.14745,-176.61,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,55.175,55.1013,-0.202165,-2.14465,-176.607,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,54.9061,54.8287,-0.187933,-2.15419,-176.604,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,54.6151,54.523,-0.2218,-2.16726,-176.595,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,54.3536,54.2652,-0.197876,-2.15006,-176.605,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,54.0589,53.9595,-0.201487,-2.13702,-176.601,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,53.7974,53.698,-0.187845,-2.17309,-176.597,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,53.5249,53.4254,-0.172611,-2.15037,-176.597,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,53.2339,53.116,-0.176516,-2.13584,-176.595,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,52.9724,52.8619,-0.163392,-2.12621,-176.592,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,52.674,52.5967,-0.182112,-2.13363,-176.584,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,52.4052,52.2762,-0.177711,-2.13952,-176.579,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,52.1437,52.0221,-0.175829,-2.1483,-176.58,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,51.8453,51.7569,-0.160841,-2.14267,-176.582,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,51.5838,51.4438,-0.138759,-2.10342,-176.584,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,51.3186,51.186,-0.16014,-2.12473,-176.597,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,51.0276,50.8766,-0.151142,-2.1359,-176.606,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,50.7661,50.6225,-0.167354,-2.14289,-176.597,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,50.5046,50.3536,-0.202694,-2.15157,-176.591,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,50.2026,50.0442,-0.197842,-2.13383,-176.597,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,49.9448,49.7901,-0.191753,-2.135,-176.607,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,49.6759,49.5138,-0.182135,-2.15287,-176.603,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,49.3775,49.2044,-0.186797,-2.17534,-176.609,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,49.1123,48.9429,-0.182843,-2.15797,-176.614,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,48.8435,48.6703,-0.200725,-2.181,-176.617,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,48.5746,48.3978,-0.208587,-2.16743,-176.617,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,48.2762,48.0847,-0.221453,-2.17741,-176.615,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,48.0147,47.8269,-0.198578,-2.14857,-176.63,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,47.7201,47.5212,-0.198518,-2.15729,-176.631,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,47.4549,47.2597,-0.188916,-2.16557,-176.639,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,47.1934,46.9908,-0.16997,-2.14888,-176.642,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,46.8987,46.6814,-0.153269,-2.12048,-176.65,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,46.6298,46.4088,-0.180546,-2.11786,-176.657,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,46.3646,46.151,-0.188187,-2.1479,-176.67,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,46.0626,45.8785,-0.172231,-2.14436,-176.685,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,45.7937,45.5617,-0.172699,-2.12247,-176.677,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,45.5249,45.3002,-0.187918,-2.11789,-176.669,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,45.2634,45.0313,-0.180762,-2.11258,-176.667,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,44.965,44.7256,-0.200152,-2.14237,-176.664,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,44.7035,44.4641,-0.188575,-2.16039,-176.663,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,44.4052,44.1952,-0.176594,-2.16014,-176.667,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,44.1363,43.8821,-0.183222,-2.17415,-176.664,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,43.8748,43.6206,-0.175432,-2.16695,-176.65,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,43.6059,43.3481,-0.168748,-2.19276,-176.655,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,43.3039,43.035,-0.182036,-2.18338,-176.648,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,43.046,42.7808,-0.169507,-2.16807,-176.657,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,42.7514,42.4751,-0.178623,-2.18471,-176.663,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,42.4972,42.221,-0.176112,-2.17379,-176.664,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,42.1989,41.9153,-0.152858,-2.16984,-176.666,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,41.9411,41.6575,-0.182195,-2.16832,-176.658,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,41.639,41.3849,-0.191621,-2.15827,-176.659,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,41.3775,41.0866,-0.19352,-2.13741,-176.663,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,41.1197,40.8214,-0.188922,-2.12989,-176.656,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,40.8214,40.5083,-0.17642,-2.1465,-176.662,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,40.5525,40.2505,-0.180975,-2.15055,-176.665,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,40.2836,39.9779,-0.181495,-2.15341,-176.669,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,39.989,39.6722,-0.152384,-2.1749,-176.679,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,39.7311,39.418,-0.16391,-2.17159,-176.684,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,39.4401,39.1087,-0.15605,-2.17181,-176.686,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,39.1713,38.8361,-0.188739,-2.17404,-176.68,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,38.9024,38.5746,-0.175112,-2.1574,-176.701,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,38.6409,38.3057,-0.181405,-2.15102,-176.702,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,38.3352,37.9926,-0.189753,-2.13993,-176.703,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,38.0737,37.7311,-0.185823,-2.11924,-176.702,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,37.8085,37.4622,-0.218936,-2.11576,-176.707,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,37.5064,37.1897,-0.207141,-2.11509,-176.709,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,37.2339,36.8729,-0.223743,-2.16283,-176.724,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,36.9797,36.6188,-0.21091,-2.18448,-176.723,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,36.7109,36.3462,-0.208316,-2.15478,-176.715,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,36.4125,36.0331,-0.191772,-2.13301,-176.708,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,36.151,35.779,-0.189709,-2.15954,-176.708,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,35.86,35.477,-0.197617,-2.15976,-176.697,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,35.6059,35.2192,-0.183931,-2.15409,-176.693,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,35.3112,34.9098,-0.208699,-2.13211,-176.688,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,35.0497,34.6556,-0.209075,-2.13493,-176.682,
-39.9853,0,0,-39.9853,-39.9853,0,0,-39.9853,34.7551,34.3462,-0.206253,-2.15038,-176.682,
