0.0165746,-0.883978,-0.362799,-0.014733,0,-0.219153,-0.219153,0.0165746,0,0,-1.06366,-2.15505,169.231,
0.0165746,-1.02578,-0.48803,-0.014733,0,-0.344383,-0.346225,0.0165746,0,0,-1.06057,-2.17092,169.228,
0.0165746,-1.15101,-0.631676,-0.014733,0,-0.48803,-0.489871,0.0165746,0,0,-1.06776,-2.18223,169.235,
0.0165746,-1.29282,-0.773481,-0.014733,0,-0.615101,-0.616943,0.0165746,0,0,-1.06017,-2.18464,169.242,
0.0165746,-1.41805,-0.902394,-0.014733,0,-0.756906,-0.760589,0.0165746,0,0,-1.06246,-2.18076,169.236,
0.0165746,-1.55985,-1.0442,-0.014733,0,-0.883978,-0.887661,0.0165746,0,0,-1.07051,-2.19656,169.243,
0.0165746,-1.68508,-1.17311,-0.014733,0,-1.02578,-1.03131,0.0165746,0,0,-1.07002,-2.18608,169.237,
0.0165746,-1.82505,-1.30018,-0.014733,0,-1.15101,-1.15838,0.0165746,0,0,-1.07917,-2.18594,169.232,
0.0165746,-1.94843,-1.44199,-0.014733,0,-1.29466,-1.30203,0.0165746,0,0,-1.08616,-2.19499,169.225,
0.0165746,-2.0884,-1.58379,-0.014733,0,-1.43462,-1.44567,0.0165746,0,0,-1.10048,-2.19467,169.22,
0.0165746,-2.22836,-1.70902,-0.014733,0,-1.56169,-1.57459,0.0165746,0,0,-1.11581,-2.20115,169.2,
0.0165746,-2.35359,-1.85267,-0.014733,0,-1.7035,-1.71639,0.0165746,0,0,-1.10942,-2.18232,169.191,
0.0165746,-2.4954,-1.97974,-0.014733,0,-1.83057,-1.8453,0.0165746,0,0,-1.10132,-2.19377,169.194,
0.0165746,-2.61878,-2.12339,-0.014733,0,-1.97422,-1.99079,0.0165746,0,0,-1.10569,-2.19485,169.189,
0.0165746,-2.76059,-2.2523,-0.014733,0,-2.09945,-2.11786,0.0165746,0,0,-1.10476,-2.20122,169.182,
0.0165746,-2.88582,-2.39411,-0.014733,0,-2.24309,-2.26335,0.0165746,0,0,-1.10431,-2.19949,169.17,
0.0165746,-3.02762,-2.52118,-0.014733,0,-2.36832,-2.39227,0.0165746,0,0,-1.10021,-2.19588,169.173,
0.0165746,-3.15285,-2.66483,-0.014733,0,-2.51013,-2.53591,0.0165746,0,0,-1.11225,-2.19307,169.181,
0.0165746,-3.29282,-2.79374,-0.014733,0,-2.6372,-2.66483,0.0165746,0,0,-1.12282,-2.18783,169.181,
0.0165746,-3.41805,-2.93554,-0.014733,0,-2.77901,-2.80847,0.0165746,0,0,-1.12877,-2.19651,169.182,
0.0165746,-3.55801,-3.06446,-0.014733,0,-2.92081,-2.93739,0.0165746,0,0,-1.12501,-2.21401,169.187,
0.0165746,-3.69797,-3.20626,-0.014733,0,-3.04788,-3.08103,0.0165746,0,0,-1.14919,-2.21137,169.195,
0.0165746,-3.8232,-3.33518,-0.014733,0,-3.18969,-3.2081,0.0165746,0,0,-1.15113,-2.17679,169.204,
0.0165746,-3.96317,-3.47882,-0.014733,0,-3.31676,-3.35175,0.0165746,0,0,-1.14945,-2.18195,169.211,
0.0165746,-4.0884,-3.60589,-0.014733,0,-3.46041,-3.48066,0.0165746,0,0,-1.14967,-2.18578,169.216,
0.0165746,-4.2302,-3.74954,-0.014733,0,-3.58564,-3.62431,0.0165746,0,0,-1.15387,-2.17565,169.221,
0.0165746,-4.35543,-3.87661,-0.014733,0,-3.72928,-3.75138,0.0165746,0,0,-1.15589,-2.15822,169.236,
0.0165746,-4.49724,-4.02026,-0.014733,0,-3.85451,-3.89503,0.0165746,0,0,-1.14613,-2.17711,169.239,
0.0165746,-4.62247,-4.14917,-0.014733,0,-3.99816,-4.0221,0.0165746,0,0,-1.13526,-2.18643,169.249,
0.0165746,-4.76427,-4.29282,-0.014733,0,-4.12339,-4.16575,0.0165746,0,0,-1.12593,-2.16543,169.235,
0.0165746,-4.8895,-4.41989,-0.014733,0,-4.26704,-4.29282,0.0165746,0,0,-1.12061,-2.17946,169.227,
0.0165746,-5.02947,-4.56354,-0.014733,0,-4.39411,-4.43646,0.0165746,0,0,-1.12646,-2.1857,169.234,
0.0165746,-5.1547,-4.69061,-0.014733,0,-4.53591,-4.58011,0.0165746,0,0,-1.11543,-2.1935,169.229,
0.0165746,-5.29466,-4.83241,-0.014733,0,-4.66298,-4.70718,0.0165746,0,0,-1.11334,-2.16165,169.229,
0.0165746,-5.43462,-4.95948,-0.014733,0,-4.80663,-4.85083,0.0165746,0,0,-1.09769,-2.16198,169.225,
0.0165746,-5.55985,-5.10313,-0.014733,0,-4.9337,-4.9779,0.0165746,0,0,-1.11016,-2.18489,169.235,
0.0165746,-5.70166,-5.2302,-0.014733,0,-5.07551,-5.12155,0.0165746,0,0,-1.1094,-2.169,169.225,
0.0165746,-5.82505,-5.37385,-0.014733,0,-5.20258,-5.24862,0.0165746,0,0,-1.10847,-2.1963,169.24,
0.0165746,-5.96685,-5.49908,-0.014733,0,-5.34622,-5.39042,0.0165746,0,0,-1.12872,-2.18204,169.245,
0.0165746,-6.09208,-5.64273,-0.014733,0,-5.4733,-5.51934,0.0165746,0,0,-1.13222,-2.16335,169.241,
0.0165746,-6.23204,-5.7698,-0.014733,0,-5.6151,-5.66298,0.0165746,0,0,-1.12656,-2.17846,169.245,
0.0165746,-6.37201,-5.91344,-0.014733,0,-5.74217,-5.80663,0.0165746,0,0,-1.12478,-2.17391,169.245,
0.0165746,-6.49724,-6.04052,-0.014733,0,-5.88398,-5.93554,0.0165746,0,0,-1.1175,-2.18092,169.241,
0.0165746,-6.6372,-6.18416,-0.014733,0,-6.02578,-6.07919,0.0165746,0,0,-1.11263,-2.20353,169.23,
0.0165746,-6.76243,-6.31123,-0.014733,0,-6.15101,-6.2081,0.0165746,0,0,-1.13006,-2.18574,169.219,
0.0165746,-6.90424,-6.45488,-0.014733,0,-6.29282,-6.35175,0.0165746,0,0,-1.13906,-2.1962,169.216,
0.0165746,-7.02762,-6.58379,-0.014733,0,-6.41989,-6.47882,0.0165746,0,0,-1.13083,-2.18068,169.216,
0.0165746,-7.16943,-6.72744,-0.014733,0,-6.56354,-6.62431,0.0165746,0,0,-1.14056,-2.18021,169.208,
0.0165746,-7.29282,-6.85451,-0.014733,0,-6.69061,-6.75138,0.0165746,0,0,-1.15045,-2.18539,169.208,
0.0165746,-7.43462,-6.99632,-0.014733,0,-6.83241,-6.89503,0.0165746,0,0,-1.1545,-2.17185,169.2,
0.0165746,-7.55985,-7.12339,-0.014733,0,-6.95948,-7.02394,0.0165746,0,0,-1.14077,-2.15571,169.193,
0.0165746,-7.69982,-7.26704,-0.014733,0,-7.10129,-7.16759,0.0165746,0,0,-1.14835,-2.18032,169.187,
0.0165746,-7.83978,-7.39411,-0.014733,0,-7.22836,-7.2965,0.0165746,0,0,-1.12766,-2.1733,169.181,
0.0165746,-7.96501,-7.53775,-0.014733,0,-7.37201,-7.44199,0.0165746,0,0,-1.11899,-2.18898,169.184,
0.0165746,-8.10497,-7.66483,-0.014733,0,-7.49724,-7.56906,0.0165746,0,0,-1.12153,-2.19532,169.189,
0.0165746,-8.2302,-7.81031,-0.014733,0,-7.6372,-7.71087,0.0165746,0,0,-1.13722,-2.20734,169.204,
0.0165746,-8.37201,-7.93739,-0.014733,0,-7.76427,-7.83978,0.0165746,0,0,-1.16145,-2.19393,169.223,
0.0165746,-8.49724,-8.07919,-0.014733,0,-7.90608,-7.98343,0.0165746,0,0,-1.18647,-2.20805,169.255,
0.0165746,-8.6372,-8.20626,-0.014733,0,-8.04788,-8.12523,0.0165746,0,0,-1.20974,-2.18291,169.279,
0.0165746,-8.76059,-8.34991,-0.014733,0,-8.17495,-8.25414,0.0165746,0,0,-1.21032,-2.20044,169.326,
0.0165746,-8.90239,-8.47882,-0.014733,0,-8.31492,-8.39779,0.0165746,0,0,-1.25017,-2.22341,169.373,
0.0165746,-9.04236,-8.62247,-0.014733,0,-8.44199,-8.52486,0.0165746,0,0,-1.28122,-2.21161,169.416,
0.0165746,-9.16759,-8.7477,-0.014733,0,-8.58564,-8.66851,0.0165746,0,0,-1.23944,-2.21558,169.425,
0.0165746,-9.30755,-8.89135,-0.014733,0,-8.71271,-8.79558,0.0165746,0,0,-1.23473,-2.19181,169.439,
0.0165746,-9.43278,-9.02026,-0.014733,0,-8.85267,-8.93923,0.0165746,0,0,-1.21621,-2.2116,169.429,
0.0165746,-9.57459,-9.16206,-0.014733,0,-8.97974,-9.08287,0.0165746,0,0,-1.20302,-2.20275,169.427,
0.0165746,-9.69982,-9.29098,-0.014733,0,-9.12155,-9.21179,0.0165746,0,0,-1.17567,-2.20103,169.407,
0.0165746,-9.84162,-9.43462,-0.014733,0,-9.24678,-9.35728,0.0165746,0,0,-1.15637,-2.20393,169.388,
0.0165746,-9.96685,-9.56169,-0.014733,0,-9.39042,-9.48619,0.0165746,0,0,-1.16138,-2.17621,169.381,
0.0165746,-10.1087,-9.70166,-0.014733,0,-9.5175,-9.62983,0.0165746,0,0,-1.14467,-2.18194,169.375,
0.0165746,-10.2339,-9.83057,-0.014733,0,-9.66114,-9.75875,0.0165746,0,0,-1.15902,-2.15719,169.374,
0.0165746,-10.3757,-9.97422,-0.014733,0,-9.78821,-9.90055,0.0165746,0,0,-1.16324,-2.16514,169.375,
0.0165746,-10.4991,-10.0994,-0.014733,0,-9.93002,-10.0313,0.0165746,0,0,-1.13698,-2.16036,169.346,
0.0165746,-10.6427,-10.2431,-0.014733,0,-10.0571,-10.175,0.0165746,0,0,-1.11725,-2.17403,169.329,
0.0165746,-10.768,-10.3702,-0.014733,0,-10.1971,-10.3039,0.0165746,0,0,-1.08865,-2.19628,169.33,
0.0165746,-10.9098,-10.512,-0.014733,0,-10.3389,-10.4475,0.0165746,0,0,-1.0971,-2.20777,169.334,
0.0165746,-11.0331,-10.639,-0.014733,0,-10.4659,-10.5746,0.0165746,0,0,-1.10201,-2.20061,169.347,
0.0165746,-11.1731,-10.7808,-0.014733,0,-10.6077,-10.7201,0.0165746,0,0,-1.10149,-2.2358,169.347,
0.0165746,-11.3131,-10.9245,-0.014733,0,-10.7348,-10.849,0.0165746,0,0,-1.0804,-2.22293,169.328,
0.0165746,-11.4383,-11.0516,-0.014733,0,-10.8785,-10.9926,0.0165746,0,0,-1.08734,-2.20867,169.308,
0.0165746,-11.5783,-11.1786,-0.014733,0,-11.0037,-11.1215,0.0165746,0,0,-1.09431,-2.2148,169.298,
0.0165746,-11.7035,-11.3223,-0.014733,0,-11.1473,-11.267,0.0165746,0,0,-1.10393,-2.18812,169.301,
0.0165746,-11.8453,-11.4641,-0.014733,0,-11.2726,-11.3941,0.0165746,0,0,-1.11152,-2.18504,169.302,
0.0165746,-11.9705,-11.593,-0.014733,0,-11.4144,-11.5378,0.0165746,0,0,-1.12129,-2.17276,169.304,
0.0165746,-12.1123,-11.7348,-0.014733,0,-11.5396,-11.6667,0.0165746,0,0,-1.12607,-2.20344,169.303,
0.0165746,-12.2357,-11.8619,-0.014733,0,-11.6832,-11.8103,0.0165746,0,0,-1.14318,-2.21491,169.292,
0.0165746,-12.3775,-12.0055,-0.014733,0,-11.8103,-11.9392,0.0165746,0,0,-1.12637,-2.2095,169.294,
0.0165746,-12.5028,-12.1326,-0.014733,0,-11.954,-12.0829,0.0165746,0,0,-1.15163,-2.20872,169.309,
0.0165746,-12.6427,-12.2762,-0.014733,0,-12.0792,-12.2099,0.0165746,0,0,-1.14266,-2.1917,169.303,
0.0165746,-12.7827,-12.4033,-0.014733,0,-12.2247,-12.3536,0.0165746,0,0,-1.13673,-2.18242,169.294,
0.0165746,-12.9098,-12.547,-0.014733,0,-12.3499,-12.4972,0.0165746,0,0,-1.13841,-2.19124,169.298,
0.0165746,-13.0497,-12.674,-0.014733,0,-12.4917,-12.6243,0.0165746,0,0,-1.13926,-2.16842,169.289,
0.0165746,-13.1768,-12.8177,-0.014733,0,-12.6188,-12.768,0.0165746,0,0,-1.15124,-2.16505,169.286,
0.0165746,-13.3186,-12.9466,-0.014733,0,-12.7606,-12.8969,0.0165746,0,0,-1.16743,-2.14009,169.282,
0.0165746,-13.442,-13.0884,-0.014733,0,-12.9024,-13.0405,0.0165746,0,0,-1.17419,-2.15833,169.281,
0.0165746,-13.5856,-13.2155,-0.014733,0,-13.0295,-13.1694,0.0165746,0,0,-1.15135,-2.1697,169.286,
0.0165746,-13.7109,-13.3591,-0.014733,0,-13.1694,-13.3131,0.0165746,0,0,-1.15073,-2.1818,169.284,
0.0165746,-13.8527,-13.4862,-0.014733,0,-13.2947,-13.442,0.0165746,0,0,-1.16934,-2.19217,169.295,
0.0165746,-13.9761,-13.6298,-0.014733,0,-13.4365,-13.5856,0.0165746,0,0,-1.16225,-2.1975,169.311,
0.0165746,-14.116,-13.7569,-0.014733,0,-13.5635,-13.7127,0.0165746,0,0,-1.16049,-2.18558,169.306,
0.0165746,-14.2578,-13.884,-0.014733,0,-13.7053,-13.8564,0.0165746,0,0,-1.14173,-2.18326,169.287,
0.0165746,-14.3831,-14.0276,-0.014733,0,-13.8306,-13.9834,0.0165746,0,0,-1.15556,-2.17916,169.288,
0.0165746,-14.523,-14.1713,-0.014733,0,-13.9742,-14.1271,0.0165746,0,0,-1.16212,-2.17894,169.289,
0.0165746,-14.6483,-14.2983,-0.014733,0,-14.1013,-14.2726,0.0165746,0,0,-1.13088,-2.17964,169.287,
0.0165746,-14.7901,-14.442,-0.014733,0,-14.2431,-14.4015,0.0165746,0,0,-1.13579,-2.15744,169.274,
0.0165746,-14.9153,-14.5709,-0.014733,0,-14.3702,-14.5451,0.0165746,0,0,-1.14128,-2.15657,169.278,
0.0165746,-15.0589,-14.698,-0.014733,0,-14.512,-14.6722,0.0165746,0,0,-1.1492,-2.14633,169.274,
0.0165746,-15.1823,-14.8398,-0.014733,0,-14.6538,-14.8158,0.0165746,0,0,-1.14731,-2.15352,169.274,
0.0165746,-15.3241,-14.9834,-0.014733,0,-14.779,-14.9448,0.0165746,0,0,-1.1321,-2.17962,169.272,
0.0165746,-15.4494,-15.1105,-0.014733,0,-14.9208,-15.0884,0.0165746,0,0,-1.1334,-2.1634,169.27,
0.0165746,-15.5912,-15.2523,-0.014733,0,-15.0479,-15.2173,0.0165746,0,0,-1.14888,-2.15223,169.272,
0.0165746,-15.7182,-15.3812,-0.014733,0,-15.1897,-15.361,0.0165746,0,0,-1.13322,-2.17922,169.264,
0.0165746,-15.8582,-15.523,-0.014733,0,-15.3168,-15.488,0.0165746,0,0,-1.13711,-2.18202,169.255,
0.0165746,-15.9982,-15.6519,-0.014733,0,-15.4586,-15.6335,0.0165746,0,0,-1.12252,-2.19722,169.243,
0.0165746,-16.1234,-15.7937,-0.014733,0,-15.5838,-15.7624,0.0165746,0,0,-1.13827,-2.18821,169.249,
0.0165746,-16.2652,-15.9208,-0.014733,0,-15.7274,-15.9061,0.0165746,0,0,-1.14287,-2.20283,169.25,
0.0165746,-16.3904,-16.0645,-0.014733,0,-15.8527,-16.035,0.0165746,0,0,-1.13599,-2.20342,169.247,
0.0165746,-16.5322,-16.1934,-0.014733,0,-15.9945,-16.1805,0.0165746,0,0,-1.14744,-2.17787,169.249,
0.0165746,-16.6575,-16.3352,-0.014733,0,-16.1363,-16.3076,0.0165746,0,0,-1.15048,-2.18462,169.254,
0.0165746,-16.7993,-16.4622,-0.014733,0,-16.2634,-16.4512,0.0165746,0,0,-1.14512,-2.20322,169.255,
0.0165746,-16.9245,-16.6059,-0.014733,0,-16.4052,-16.5783,0.0165746,0,0,-1.1595,-2.17652,169.258,
0.0165746,-17.0663,-16.7348,-0.014733,0,-16.5304,-16.7219,0.0165746,0,0,-1.14808,-2.16608,169.26,
0.0165746,-17.1897,-16.8785,-0.014733,0,-16.674,-16.8674,0.0165746,0,0,-1.13888,-2.16479,169.253,
0.0165746,-17.3315,-17.0055,-0.014733,0,-16.7993,-16.9945,0.0165746,0,0,-1.12718,-2.17307,169.245,
0.0165746,-17.4715,-17.1492,-0.014733,0,-16.9411,-17.1381,0.0165746,0,0,-1.12118,-2.19848,169.256,
0.0165746,-17.5967,-17.2762,-0.014733,0,-17.0681,-17.2652,0.0165746,0,0,-1.13074,-2.1776,169.258,
0.0165746,-17.7385,-17.4199,-0.014733,0,-17.2118,-17.4088,0.0165746,0,0,-1.14373,-2.17415,169.261,
0.0165746,-17.8637,-17.5488,-0.014733,0,-17.337,-17.5378,0.0165746,0,0,-1.15021,-2.1721,169.259,
0.0165746,-18.0055,-17.6906,-0.014733,0,-17.4788,-17.6832,0.0165746,0,0,-1.13514,-2.18756,169.259,
0.0165746,-18.1289,-17.8195,-0.014733,0,-17.6206,-17.8103,0.0165746,0,0,-1.13395,-2.20339,169.271,
0.0165746,-18.2726,-17.9613,-0.014733,0,-17.7459,-17.954,0.0165746,0,0,-1.12507,-2.19491,169.278,
0.0165746,-18.396,-18.0884,-0.014733,0,-17.8877,-18.081,0.0165746,0,0,-1.13127,-2.18842,169.283,
0.0165746,-18.5378,-18.2302,-0.014733,0,-18.0147,-18.2265,0.0165746,0,0,-1.14658,-2.16965,169.285,
0.0165746,-18.6611,-18.3573,-0.014733,0,-18.1584,-18.3702,0.0165746,0,0,-1.13932,-2.17955,169.279,
0.0165746,-18.8011,-18.5028,-0.014733,0,-18.2855,-18.4991,0.0165746,0,0,-1.1309,-2.19311,169.282,
0.0165746,-18.9429,-18.6298,-0.014733,0,-18.4273,-18.6427,0.0165746,0,0,-1.15652,-2.16618,169.287,
0.0165746,-19.0681,-18.7735,-0.014733,0,-18.5525,-18.7716,0.0165746,0,0,-1.16188,-2.15986,169.286,
0.0165746,-19.2081,-18.9006,-0.014733,0,-18.6961,-18.9153,0.0165746,0,0,-1.14941,-2.18766,169.285,
0.0165746,-19.3333,-19.0442,-0.014733,0,-18.8214,-19.0424,0.0165746,0,0,-1.14419,-2.16837,169.292,
0.0165746,-19.4751,-19.1713,-0.014733,0,-18.9632,-19.186,0.0165746,0,0,-1.12512,-2.18017,169.296,
0.0165746,-19.6004,-19.3149,-0.014733,0,-19.0902,-19.3131,0.0165746,0,0,-1.12439,-2.19322,169.303,
0.0165746,-19.7422,-19.442,-0.014733,0,-19.232,-19.4567,0.0165746,0,0,-1.15807,-2.19236,169.303,
0.0165746,-19.8674,-19.5856,-0.014733,0,-19.3738,-19.5838,0.0165746,0,0,-1.14611,-2.19963,169.306,
0.0165746,-20.0074,-19.7127,-0.014733,0,-19.5009,-19.7293,0.0165746,0,0,-1.13255,-2.19923,169.298,
0.0165746,-20.1473,-19.8545,-0.014733,0,-19.6427,-19.8729,0.0165746,0,0,-1.12563,-2.21008,169.293,
0.0165746,-20.2726,-19.9816,-0.014733,0,-19.768,-20.0018,0.0165746,0,0,-1.12978,-2.21179,169.293,
0.0165746,-20.4144,-20.1234,-0.014733,0,-19.9116,-20.1436,0.0165746,0,0,-1.14535,-2.1969,169.288,
0.0165746,-20.5396,-20.2505,-0.014733,0,-20.0368,-20.2726,0.0165746,0,0,-1.14928,-2.19707,169.29,
0.0165746,-20.6814,-20.3923,-0.014733,0,-20.1786,-20.4162,0.0165746,0,0,-1.15109,-2.19692,169.287,
0.0165746,-20.8066,-20.5359,-0.014733,0,-20.3057,-20.5433,0.0165746,0,0,-1.12921,-2.18059,169.282,
0.0165746,-20.9484,-20.6648,-0.014733,0,-20.4475,-20.6869,0.0165746,0,0,-1.12469,-2.17756,169.277,
0.0165746,-21.0737,-20.7919,-0.014733,0,-20.5727,-20.814,0.0165746,0,0,-1.13465,-2.18502,169.288,
0.0165746,-21.2155,-20.9337,-0.014733,0,-20.7164,-20.9595,0.0165746,0,0,-1.14475,-2.1884,169.291,
0.0165746,-21.3389,-21.0773,-0.014733,0,-20.8582,-21.1031,0.0165746,0,0,-1.14933,-2.20109,169.288,
0.0165746,-21.4807,-21.2044,-0.014733,0,-20.9853,-21.2302,0.0165746,0,0,-1.14604,-2.20533,169.289,
0.0165746,-21.6206,-21.3481,-0.014733,0,-21.1271,-21.3738,0.0165746,0,0,-1.13767,-2.17732,169.273,
0.0165746,-21.7459,-21.4751,-0.014733,0,-21.2541,-21.5009,0.0165746,0,0,-1.13531,-2.16351,169.267,
0.0165746,-21.8858,-21.6169,-0.014733,0,-21.396,-21.6464,0.0165746,0,0,-1.14088,-2.17679,169.268,
0.0165746,-22.0111,-21.744,-0.014733,0,-21.5212,-21.7735,0.0165746,0,0,-1.14002,-2.17699,169.271,
0.0165746,-22.151,-21.8895,-0.014733,0,-21.6648,-21.9171,0.0165746,0,0,-1.15444,-2.18991,169.264,
0.0165746,-22.2762,-22.0166,-0.014733,0,-21.7901,-22.0442,0.0165746,0,0,-1.16525,-2.17649,169.272,
0.0165746,-22.418,-22.1602,-0.014733,0,-21.9319,-22.1878,0.0165746,0,0,-1.16102,-2.18438,169.265,
0.0165746,-22.5433,-22.2873,-0.014733,0,-22.0589,-22.3333,0.0165746,0,0,-1.15172,-2.18908,169.266,
0.0165746,-22.6832,-22.4144,-0.014733,0,-22.2026,-22.4604,0.0165746,0,0,-1.14364,-2.18909,169.259,
0.0165746,-22.8232,-22.558,-0.014733,0,-22.3278,-22.6041,0.0165746,0,0,-1.13881,-2.1739,169.251,
0.0165746,-22.9484,-22.6998,-0.014733,0,-22.4696,-22.7311,0.0165746,0,0,-1.1483,-2.1684,169.251,
0.0165746,-23.0902,-22.8287,-0.014733,0,-22.6114,-22.8748,0.0165746,0,0,-1.14206,-2.1545,169.248,
0.0165746,-23.2136,-22.9705,-0.014733,0,-22.7385,-23.0018,0.0165746,0,0,-1.14354,-2.1821,169.25,
0.0165746,-23.3554,-23.0958,-0.014733,0,-22.8803,-23.1455,0.0165746,0,0,-1.15369,-2.15796,169.248,
0.0165746,-23.4807,-23.2394,-0.014733,0,-23.0055,-23.2726,0.0165746,0,0,-1.16932,-2.13425,169.251,
0.0165746,-23.6243,-23.3683,-0.014733,0,-23.1492,-23.418,0.0165746,0,0,-1.1511,-2.14942,169.246,
0.0165746,-23.7477,-23.5138,-0.014733,0,-23.2762,-23.5617,0.0165746,0,0,-1.14418,-2.17175,169.252,
0.0165746,-23.8895,-23.6427,-0.014733,0,-23.418,-23.6888,0.0165746,0,0,-1.13777,-2.17832,169.246,
0.0165746,-24.0147,-23.7864,-0.014733,0,-23.5451,-23.8324,0.0165746,0,0,-1.13451,-2.19898,169.234,
0.0165746,-24.1565,-23.9116,-0.014733,0,-23.6869,-23.9613,0.0165746,0,0,-1.15086,-2.19947,169.219,
0.0165746,-24.2799,-24.0534,-0.014733,0,-23.8122,-24.1068,0.0165746,0,0,-1.11899,-2.19614,169.205,
0.0165746,-24.4217,-24.1842,-0.014733,0,-23.954,-24.2339,0.0165746,0,0,-1.07841,-2.15433,169.21,
0.0165746,-24.547,-24.3278,-0.014733,0,-24.0958,-24.3794,0.0165746,0,0,-1.12116,-2.13733,169.219,
0.0165746,-24.6888,-24.4567,-0.014733,0,-24.2228,-24.5064,0.0165746,0,0,-1.11325,-2.14846,169.209,
0.0165746,-24.8287,-24.6004,-0.014733,0,-24.3646,-24.6501,0.0165746,0,0,-1.11917,-2.14423,169.213,
0.0165746,-24.954,-24.7274,-0.014733,0,-24.4899,-24.7772,0.0165746,0,0,-1.13253,-2.13897,169.216,
0.0165746,-25.0939,-24.8711,-0.014733,0,-24.6335,-24.9208,0.0165746,0,0,-1.12124,-2.16211,169.218,
0.0165746,-25.2192,-24.9982,-0.014733,0,-24.7587,-25.0645,0.0165746,0,0,-1.13691,-2.15764,169.224,
0.0165746,-25.361,-25.14,-0.014733,0,-24.9006,-25.1915,0.0165746,0,0,-1.10722,-2.20361,169.217,
0.0165746,-25.4862,-25.267,-0.014733,0,-25.0276,-25.3352,0.0165746,0,0,-1.11494,-2.166,169.225,
0.0165746,-25.628,-25.4107,-0.014733,0,-25.1713,-25.4622,0.0165746,0,0,-1.10449,-2.19046,169.231,
0.0165746,-25.7532,-25.5378,-0.014733,0,-25.2965,-25.6059,0.0165746,0,0,-1.1199,-2.19496,169.23,
0.0165746,-25.895,-25.6814,-0.014733,0,-25.442,-25.733,0.0165746,0,0,-1.12487,-2.18427,169.227,
0.0165746,-26.0203,-25.8085,-0.014733,0,-25.5672,-25.8766,0.0165746,0,0,-1.10693,-2.17229,169.228,
0.0165746,-26.1621,-25.9503,-0.014733,0,-25.709,-26.0203,0.0165746,0,0,-1.10923,-2.17568,169.232,
0.0165746,-26.2873,-26.0755,-0.014733,0,-25.8343,-26.1492,0.0165746,0,0,-1.09457,-2.16644,169.233,
0.0165746,-26.4273,-26.2192,-0.014733,0,-25.9779,-26.2928,0.0165746,0,0,-1.10143,-2.17662,169.226,
0.0165746,-26.5672,-26.361,-0.014733,0,-26.1179,-26.4199,0.0165746,0,0,-1.09712,-2.17386,169.227,
0.0165746,-26.6925,-26.4899,-0.014733,0,-26.2449,-26.5635,0.0165746,0,0,-1.10666,-2.18366,169.231,
0.0165746,-26.8324,-26.6335,-0.014733,0,-26.3867,-26.6925,0.0165746,0,0,-1.11282,-2.18795,169.236,
0.0165746,-26.9576,-26.7606,-0.014733,0,-26.5101,-26.8361,0.0165746,0,0,-1.13574,-2.20628,169.238,
0.0165746,-27.0994,-26.9024,-0.014733,0,-26.6538,-26.965,0.0165746,0,0,-1.12213,-2.22129,169.232,
