-0.014733,-2.47698,-2.02578,-0.014733,-0.014733,-2.0221,-2.0221,-0.014733,-59.989,-59.989,-0.186931,-1.88219,-178.36,
-0.014733,-2.61326,-2.15654,-0.014733,-0.014733,-2.1547,-2.17311,-0.014733,-59.989,-59.989,-0.168212,-1.88718,-178.368,
-0.014733,-2.74954,-2.30387,-0.014733,-0.014733,-2.30939,-2.30387,-0.014733,-59.989,-59.989,-0.168954,-1.88796,-178.375,
-0.014733,-2.88582,-2.44199,-0.014733,-0.014733,-2.44383,-2.44015,-0.014733,-59.989,-59.989,-0.162113,-1.87824,-178.396,
-0.014733,-3.03683,-2.57643,-0.014733,-0.014733,-2.57274,-2.59116,-0.014733,-59.989,-59.989,-0.143504,-1.8686,-178.415,
-0.014733,-3.17311,-2.71087,-0.014733,-0.014733,-2.70902,-2.7256,-0.014733,-59.989,-59.989,-0.141847,-1.86352,-178.416,
-0.014733,-3.30018,-2.84899,-0.014733,-0.014733,-2.8582,-2.86372,-0.014733,-59.989,-59.989,-0.183722,-1.8546,-178.408,
-0.014733,-3.43462,-2.98527,-0.014733,-0.014733,-2.98711,-2.99448,-0.014733,-59.989,-59.989,-0.188355,-1.86695,-178.403,
-0.014733,-3.5709,-3.11971,-0.014733,-0.014733,-3.12523,-3.13076,-0.014733,-59.989,-59.989,-0.19489,-1.86833,-178.408,
-0.014733,-3.72007,-3.26704,-0.014733,-0.014733,-3.26151,-3.28177,-0.014733,-59.989,-59.989,-0.227731,-1.86277,-178.4,
-0.014733,-3.84715,-3.39779,-0.014733,-0.014733,-3.39963,-3.41805,-0.014733,-59.989,-59.989,-0.219352,-1.85151,-178.386,
-0.014733,-3.97606,-3.53407,-0.014733,-0.014733,-3.53407,-3.55064,-0.014733,-59.989,-59.989,-0.21154,-1.85886,-178.4,
-0.014733,-4.13076,-3.67956,-0.014733,-0.014733,-3.68508,-3.69797,-0.014733,-59.989,-59.989,-0.193639,-1.86519,-178.414,
-0.014733,-4.26704,-3.81215,-0.014733,-0.014733,-3.81215,-3.83057,-0.014733,-59.989,-59.989,-0.219853,-1.85414,-178.413,
-0.014733,-4.40332,-3.95764,-0.014733,-0.014733,-3.96317,-3.9779,-0.014733,-59.989,-59.989,-0.221205,-1.85757,-178.417,
-0.014733,-4.53039,-4.09576,-0.014733,-0.014733,-4.09208,-4.1105,-0.014733,-59.989,-59.989,-0.213896,-1.87378,-178.419,
-0.014733,-4.67956,-4.22652,-0.014733,-0.014733,-4.22468,-4.24678,-0.014733,-59.989,-59.989,-0.202759,-1.86741,-178.427,
-0.014733,-4.814,-4.36096,-0.014733,-0.014733,-4.35912,-4.38306,-0.014733,-59.989,-59.989,-0.207023,-1.87443,-178.428,
-0.014733,-4.94291,-4.50829,-0.014733,-0.014733,-4.49724,-4.53039,-0.014733,-59.989,-59.989,-0.195621,-1.86131,-178.427,
-0.014733,-5.09024,-4.64273,-0.014733,-0.014733,-4.65193,-4.66851,-0.014733,-59.989,-59.989,-0.215796,-1.86822,-178.431,
-0.014733,-5.21731,-4.77716,-0.014733,-0.014733,-4.78821,-4.80663,-0.014733,-59.989,-59.989,-0.21788,-1.87443,-178.437,
-0.014733,-5.35175,-4.9116,-0.014733,-0.014733,-4.91529,-4.93923,-0.014733,-59.989,-59.989,-0.204268,-1.88162,-178.433,
-0.014733,-5.48803,-5.04788,-0.014733,-0.014733,-5.05341,-5.08656,-0.014733,-59.989,-59.989,-0.212139,-1.89331,-178.436,
-0.014733,-5.63536,-5.186,-0.014733,-0.014733,-5.20258,-5.21915,-0.014733,-59.989,-59.989,-0.201985,-1.89617,-178.441,
-0.014733,-5.76243,-5.33518,-0.014733,-0.014733,-5.33149,-5.35727,-0.014733,-59.989,-59.989,-0.210832,-1.89325,-178.437,
-0.014733,-5.9116,-5.47146,-0.014733,-0.014733,-5.46961,-5.49171,-0.014733,-59.989,-59.989,-0.206646,-1.89546,-178.439,
-0.014733,-6.04604,-5.60405,-0.014733,-0.014733,-5.60037,-5.63904,-0.014733,-59.989,-59.989,-0.225471,-1.8669,-178.442,
-0.014733,-6.17495,-5.73849,-0.014733,-0.014733,-5.75322,-5.77716,-0.014733,-59.989,-59.989,-0.205617,-1.86384,-178.446,
-0.014733,-6.30939,-5.87293,-0.014733,-0.014733,-5.88214,-5.90976,-0.014733,-59.989,-59.989,-0.223695,-1.83153,-178.447,
-0.014733,-6.45856,-6.0221,-0.014733,-0.014733,-6.01473,-6.04788,-0.014733,-59.989,-59.989,-0.21548,-1.83826,-178.441,
-0.014733,-6.59484,-6.15838,-0.014733,-0.014733,-6.15285,-6.19521,-0.014733,-59.989,-59.989,-0.239984,-1.83242,-178.451,
-0.014733,-6.72192,-6.28913,-0.014733,-0.014733,-6.29098,-6.32781,-0.014733,-59.989,-59.989,-0.231731,-1.85855,-178.452,
-0.014733,-6.8582,-6.43646,-0.014733,-0.014733,-6.42726,-6.46593,-0.014733,-59.989,-59.989,-0.226471,-1.85747,-178.458,
-0.014733,-6.99448,-6.57274,-0.014733,-0.014733,-6.58379,-6.60037,-0.014733,-59.989,-59.989,-0.226565,-1.87847,-178.476,
-0.014733,-7.1326,-6.70902,-0.014733,-0.014733,-6.72192,-6.73849,-0.014733,-59.989,-59.989,-0.192407,-1.87329,-178.467,
-0.014733,-7.26335,-6.84715,-0.014733,-0.014733,-6.85083,-6.8895,-0.014733,-59.989,-59.989,-0.196674,-1.85913,-178.467,
-0.014733,-7.41805,-6.98158,-0.014733,-0.014733,-6.98895,-7.02762,-0.014733,-59.989,-59.989,-0.162892,-1.85519,-178.465,
-0.014733,-7.54512,-7.11602,-0.014733,-0.014733,-7.12707,-7.16759,-0.014733,-59.989,-59.989,-0.184237,-1.86626,-178.493,
-0.014733,-7.67956,-7.26335,-0.014733,-0.014733,-7.26519,-7.30387,-0.014733,-59.989,-59.989,-0.237847,-1.88266,-178.484,
-0.014733,-7.814,-7.40147,-0.014733,-0.014733,-7.40332,-7.44383,-0.014733,-59.989,-59.989,-0.208492,-1.88998,-178.477,
-0.014733,-7.96317,-7.53591,-0.014733,-0.014733,-7.53775,-7.57827,-0.014733,-59.989,-59.989,-0.219958,-1.85357,-178.477,
-0.014733,-8.09024,-7.66667,-0.014733,-0.014733,-7.66851,-7.71639,-0.014733,-59.989,-59.989,-0.212516,-1.83718,-178.472,
-0.014733,-8.22652,-7.80111,-0.014733,-0.014733,-7.8232,-7.85451,-0.014733,-59.989,-59.989,-0.250389,-1.84043,-178.479,
-0.014733,-8.3628,-7.93923,-0.014733,-0.014733,-7.95212,-7.98895,-0.014733,-59.989,-59.989,-0.24866,-1.87745,-178.479,
-0.014733,-8.49908,-8.0884,-0.014733,-0.014733,-8.10313,-8.12707,-0.014733,-59.989,-59.989,-0.245139,-1.87649,-178.483,
-0.014733,-8.65009,-8.22468,-0.014733,-0.014733,-8.23757,-8.26335,-0.014733,-59.989,-59.989,-0.226777,-1.88136,-178.495,
-0.014733,-8.78637,-8.36096,-0.014733,-0.014733,-8.36648,-8.41068,-0.014733,-59.989,-59.989,-0.248086,-1.88814,-178.493,
-0.014733,-8.92081,-8.49171,-0.014733,-0.014733,-8.51565,-8.54696,-0.014733,-59.989,-59.989,-0.218794,-1.90025,-178.491,
-0.014733,-9.05709,-8.63904,-0.014733,-0.014733,-8.65378,-8.67956,-0.014733,-59.989,-59.989,-0.215621,-1.84167,-178.499,
-0.014733,-9.186,-8.77716,-0.014733,-0.014733,-8.7919,-8.82689,-0.014733,-59.989,-59.989,-0.23097,-1.82272,-178.483,
-0.014733,-9.32044,-8.91529,-0.014733,-0.014733,-8.92081,-8.95948,-0.014733,-59.989,-59.989,-0.210608,-1.83933,-178.481,
-0.014733,-9.46961,-9.04972,-0.014733,-0.014733,-9.05893,-9.09577,-0.014733,-59.989,-59.989,-0.198335,-1.83422,-178.474,
-0.014733,-9.59669,-9.18048,-0.014733,-0.014733,-9.19705,-9.23389,-0.014733,-59.989,-59.989,-0.20614,-1.84692,-178.481,
-0.014733,-9.74401,-9.32781,-0.014733,-0.014733,-9.33518,-9.38122,-0.014733,-59.989,-59.989,-0.200992,-1.8505,-178.482,
-0.014733,-9.87293,-9.46777,-0.014733,-0.014733,-9.46961,-9.51381,-0.014733,-59.989,-59.989,-0.22132,-1.84115,-178.485,
-0.014733,-10.0055,-9.60589,-0.014733,-0.014733,-9.60774,-9.64825,-0.014733,-59.989,-59.989,-0.217262,-1.83466,-178.477,
-0.014733,-10.1418,-9.74401,-0.014733,-0.014733,-9.74217,-9.79742,-0.014733,-59.989,-59.989,-0.186156,-1.80356,-178.471,
-0.014733,-10.291,-9.87661,-0.014733,-0.014733,-9.89871,-9.9337,-0.014733,-59.989,-59.989,-0.211181,-1.8169,-178.469,
-0.014733,-10.418,-10.0092,-0.014733,-0.014733,-10.0368,-10.0718,-0.014733,-59.989,-59.989,-0.233676,-1.84179,-178.467,
-0.014733,-10.5672,-10.1436,-0.014733,-0.014733,-10.1639,-10.2099,-0.014733,-59.989,-59.989,-0.220174,-1.8408,-178.461,
-0.014733,-10.7035,-10.2799,-0.014733,-0.014733,-10.302,-10.3425,-0.014733,-59.989,-59.989,-0.237368,-1.85458,-178.457,
-0.014733,-10.8306,-10.418,-0.014733,-0.014733,-10.4401,-10.4899,-0.014733,-59.989,-59.989,-0.216446,-1.83558,-178.456,
-0.014733,-10.9632,-10.5672,-0.014733,-0.014733,-10.5783,-10.6225,-0.014733,-59.989,-59.989,-0.214742,-1.82041,-178.469,
-0.014733,-11.0994,-10.698,-0.014733,-0.014733,-10.7164,-10.7569,-0.014733,-59.989,-59.989,-0.215265,-1.80602,-178.457,
-0.014733,-11.2486,-10.8343,-0.014733,-0.014733,-10.8508,-10.895,-0.014733,-59.989,-59.989,-0.198573,-1.80943,-178.459,
-0.014733,-11.3849,-10.9687,-0.014733,-0.014733,-10.989,-11.0424,-0.014733,-59.989,-59.989,-0.187043,-1.80751,-178.456,
-0.014733,-11.512,-11.1179,-0.014733,-0.014733,-11.14,-11.175,-0.014733,-59.989,-59.989,-0.219198,-1.79917,-178.458,
-0.014733,-11.6611,-11.2486,-0.014733,-0.014733,-11.2762,-11.3094,-0.014733,-59.989,-59.989,-0.224029,-1.81908,-178.448,
-0.014733,-11.7956,-11.3849,-0.014733,-0.014733,-11.4052,-11.4586,-0.014733,-59.989,-59.989,-0.197235,-1.82275,-178.453,
-0.014733,-11.9245,-11.5341,-0.014733,-0.014733,-11.5562,-11.5893,-0.014733,-59.989,-59.989,-0.206006,-1.85626,-178.461,
-0.014733,-12.0589,-11.6648,-0.014733,-0.014733,-11.6924,-11.7256,-0.014733,-59.989,-59.989,-0.221685,-1.85813,-178.461,
-0.014733,-12.1952,-11.8029,-0.014733,-0.014733,-11.8306,-11.8637,-0.014733,-59.989,-59.989,-0.195881,-1.8479,-178.45,
-0.014733,-12.3297,-11.9374,-0.014733,-0.014733,-11.9595,-12.0129,-0.014733,-59.989,-59.989,-0.209039,-1.8315,-178.444,
-0.014733,-12.4659,-12.0755,-0.014733,-0.014733,-12.0976,-12.1529,-0.014733,-59.989,-59.989,-0.204315,-1.81572,-178.432,
-0.014733,-12.6206,-12.2118,-0.014733,-0.014733,-12.2357,-12.291,-0.014733,-59.989,-59.989,-0.206127,-1.83186,-178.437,
-0.014733,-12.7569,-12.3591,-0.014733,-0.014733,-12.3738,-12.4291,-0.014733,-59.989,-59.989,-0.228235,-1.83736,-178.453,
-0.014733,-12.8932,-12.4954,-0.014733,-0.014733,-12.512,-12.5691,-0.014733,-59.989,-59.989,-0.208627,-1.85238,-178.453,
-0.014733,-13.0203,-12.628,-0.014733,-0.014733,-12.6483,-12.7072,-0.014733,-59.989,-59.989,-0.227342,-1.84292,-178.46,
-0.014733,-13.1547,-12.7753,-0.014733,-0.014733,-12.7882,-12.8416,-0.014733,-59.989,-59.989,-0.203625,-1.8399,-178.453,
-0.014733,-13.291,-12.9134,-0.014733,-0.014733,-12.9245,-12.9742,-0.014733,-59.989,-59.989,-0.186713,-1.85029,-178.466,
-0.014733,-13.442,-13.0516,-0.014733,-0.014733,-13.0626,-13.1215,-0.014733,-59.989,-59.989,-0.167444,-1.85962,-178.476,
-0.014733,-13.5764,-13.186,-0.014733,-0.014733,-13.1989,-13.2541,-0.014733,-59.989,-59.989,-0.188773,-1.88138,-178.47,
-0.014733,-13.7053,-13.3168,-0.014733,-0.014733,-13.3481,-13.3923,-0.014733,-59.989,-59.989,-0.174178,-1.85524,-178.447,
-0.014733,-13.8416,-13.4641,-0.014733,-0.014733,-13.4862,-13.5267,-0.014733,-59.989,-59.989,-0.203913,-1.85836,-178.452,
-0.014733,-13.9797,-13.6022,-0.014733,-0.014733,-13.6151,-13.6648,-0.014733,-59.989,-59.989,-0.196083,-1.86929,-178.45,
-0.014733,-14.1105,-13.7366,-0.014733,-0.014733,-13.7532,-13.8029,-0.014733,-59.989,-59.989,-0.21375,-1.87852,-178.445,
-0.014733,-14.2615,-13.8692,-0.014733,-0.014733,-13.8895,-13.9521,-0.014733,-59.989,-59.989,-0.21599,-1.88853,-178.442,
-0.014733,-14.3959,-14.0037,-0.014733,-0.014733,-14.0276,-14.0921,-0.014733,-59.989,-59.989,-0.21194,-1.87135,-178.433,
-0.014733,-14.523,-14.1381,-0.014733,-0.014733,-14.1621,-14.2265,-0.014733,-59.989,-59.989,-0.20546,-1.90238,-178.446,
-0.014733,-14.6722,-14.2762,-0.014733,-0.014733,-14.2928,-14.3591,-0.014733,-59.989,-59.989,-0.192458,-1.89013,-178.457,
-0.014733,-14.7993,-14.4254,-0.014733,-0.014733,-14.4475,-14.4936,-0.014733,-59.989,-59.989,-0.210997,-1.8448,-178.464,
-0.014733,-14.9319,-14.5617,-0.014733,-0.014733,-14.5764,-14.6446,-0.014733,-59.989,-59.989,-0.192526,-1.85788,-178.454,
-0.014733,-15.0626,-14.6943,-0.014733,-0.014733,-14.7145,-14.7827,-0.014733,-59.989,-59.989,-0.19336,-1.85916,-178.453,
-0.014733,-15.2155,-14.8416,-0.014733,-0.014733,-14.8637,-14.9171,-0.014733,-59.989,-59.989,-0.184077,-1.85463,-178.454,
-0.014733,-15.3425,-14.9779,-0.014733,-0.014733,-15.0018,-15.0497,-0.014733,-59.989,-59.989,-0.191336,-1.84212,-178.443,
-0.014733,-15.4917,-15.116,-0.014733,-0.014733,-15.1308,-15.1878,-0.014733,-59.989,-59.989,-0.206902,-1.82689,-178.438,
-0.014733,-15.628,-15.2505,-0.014733,-0.014733,-15.267,-15.3223,-0.014733,-59.989,-59.989,-0.217193,-1.86847,-178.428,
-0.014733,-15.7643,-15.3812,-0.014733,-0.014733,-15.4052,-15.4733,-0.014733,-59.989,-59.989,-0.214153,-1.85728,-178.434,
-0.014733,-15.8913,-15.5157,-0.014733,-0.014733,-15.5433,-15.6041,-0.014733,-59.989,-59.989,-0.214497,-1.86128,-178.438,
-0.014733,-16.0258,-15.6648,-0.014733,-0.014733,-15.6814,-15.7403,-0.014733,-59.989,-59.989,-0.20701,-1.88229,-178.444,
-0.014733,-16.1621,-15.7974,-0.014733,-0.014733,-15.8195,-15.8895,-0.014733,-59.989,-59.989,-0.193595,-1.89383,-178.45,
-0.014733,-16.2983,-15.9448,-0.014733,-0.014733,-15.9576,-16.0276,-0.014733,-59.989,-59.989,-0.182175,-1.8964,-178.452,
-0.014733,-16.4494,-16.0792,-0.014733,-0.014733,-16.0958,-16.1602,-0.014733,-59.989,-59.989,-0.181126,-1.89633,-178.455,
-0.014733,-16.5838,-16.2099,-0.014733,-0.014733,-16.2339,-16.2983,-0.014733,-59.989,-59.989,-0.161341,-1.88973,-178.457,
-0.014733,-16.7109,-16.3407,-0.014733,-0.014733,-16.3683,-16.4365,-0.014733,-59.989,-59.989,-0.174493,-1.88153,-178.465,
-0.014733,-16.8471,-16.4917,-0.014733,-0.014733,-16.5175,-16.5709,-0.014733,-59.989,-59.989,-0.202899,-1.87781,-178.47,
-0.014733,-16.9797,-16.6225,-0.014733,-0.014733,-16.6464,-16.709,-0.014733,-59.989,-59.989,-0.19317,-1.9107,-178.467,
-0.014733,-17.116,-16.7569,-0.014733,-0.014733,-16.7845,-16.86,-0.014733,-59.989,-59.989,-0.191549,-1.86879,-178.467,
-0.014733,-17.2707,-16.9042,-0.014733,-0.014733,-16.9227,-16.9982,-0.014733,-59.989,-59.989,-0.183366,-1.88009,-178.464,
-0.014733,-17.407,-17.0424,-0.014733,-0.014733,-17.0608,-17.1381,-0.014733,-59.989,-59.989,-0.180141,-1.87747,-178.463,
-0.014733,-17.5341,-17.1768,-0.014733,-0.014733,-17.1952,-17.2762,-0.014733,-59.989,-59.989,-0.177087,-1.88364,-178.458,
-0.014733,-17.6704,-17.3094,-0.014733,-0.014733,-17.3444,-17.4144,-0.014733,-59.989,-59.989,-0.189707,-1.87373,-178.468,
-0.014733,-17.8066,-17.4567,-0.014733,-0.014733,-17.4733,-17.5525,-0.014733,-59.989,-59.989,-0.18123,-1.87313,-178.473,
-0.014733,-17.9448,-17.5893,-0.014733,-0.014733,-17.6114,-17.6851,-0.014733,-59.989,-59.989,-0.204591,-1.88244,-178.475,
-0.014733,-18.0773,-17.7256,-0.014733,-0.014733,-17.7606,-17.8214,-0.014733,-59.989,-59.989,-0.178896,-1.87712,-178.472,
-0.014733,-18.2136,-17.8729,-0.014733,-0.014733,-17.8895,-17.9595,-0.014733,-59.989,-59.989,-0.210656,-1.88617,-178.478,
-0.014733,-18.3646,-18.0074,-0.014733,-0.014733,-18.0239,-18.0958,-0.014733,-59.989,-59.989,-0.21607,-1.89245,-178.472,
-0.014733,-18.4917,-18.1381,-0.014733,-0.014733,-18.1731,-18.2449,-0.014733,-59.989,-59.989,-0.213835,-1.90828,-178.468,
-0.014733,-18.6243,-18.2855,-0.014733,-0.014733,-18.3057,-18.3775,-0.014733,-59.989,-59.989,-0.222231,-1.89311,-178.472,
-0.014733,-18.7606,-18.4199,-0.014733,-0.014733,-18.4438,-18.5249,-0.014733,-59.989,-59.989,-0.228264,-1.89956,-178.472,
-0.014733,-18.9153,-18.5525,-0.014733,-0.014733,-18.5783,-18.663,-0.014733,-59.989,-59.989,-0.256382,-1.85261,-178.472,
-0.014733,-19.0424,-18.6869,-0.014733,-0.014733,-18.7293,-18.7956,-0.014733,-59.989,-59.989,-0.238639,-1.88545,-178.471,
-0.014733,-19.1786,-18.8361,-0.014733,-0.014733,-18.8564,-18.9337,-0.014733,-59.989,-59.989,-0.216007,-1.87138,-178.479,
-0.014733,-19.3168,-18.9687,-0.014733,-0.014733,-18.9945,-19.0645,-0.014733,-59.989,-59.989,-0.212275,-1.85659,-178.482,
-0.014733,-19.4494,-19.105,-0.014733,-0.014733,-19.1326,-19.2155,-0.014733,-59.989,-59.989,-0.193976,-1.85959,-178.474,
-0.014733,-19.5801,-19.2394,-0.014733,-0.014733,-19.2707,-19.3462,-0.014733,-59.989,-59.989,-0.206387,-1.86914,-178.48,
-0.014733,-19.7348,-19.3775,-0.014733,-0.014733,-19.4015,-19.4936,-0.014733,-59.989,-59.989,-0.218347,-1.84671,-178.484,
-0.014733,-19.8711,-19.5157,-0.014733,-0.014733,-19.558,-19.6335,-0.014733,-59.989,-59.989,-0.224782,-1.8675,-178.474,
-0.014733,-20.0074,-19.6648,-0.014733,-0.014733,-19.6869,-19.7716,-0.014733,-59.989,-59.989,-0.225186,-1.85793,-178.471,
-0.014733,-20.1344,-19.8029,-0.014733,-0.014733,-19.8214,-19.9116,-0.014733,-59.989,-59.989,-0.230371,-1.8821,-178.473,
-0.014733,-20.2836,-19.9337,-0.014733,-0.014733,-19.9705,-20.0424,-0.014733,-59.989,-59.989,-0.228801,-1.86926,-178.472,
-0.014733,-20.4199,-20.0718,-0.014733,-0.014733,-20.0994,-20.1805,-0.014733,-59.989,-59.989,-0.201746,-1.88677,-178.483,
-0.014733,-20.5562,-20.2063,-0.014733,-0.014733,-20.2339,-20.3186,-0.014733,-59.989,-59.989,-0.193131,-1.85098,-178.488,
-0.014733,-20.6832,-20.3536,-0.014733,-0.014733,-20.3849,-20.4512,-0.014733,-59.989,-59.989,-0.17674,-1.84904,-178.488,
-0.014733,-20.8214,-20.4843,-0.014733,-0.014733,-20.523,-20.6004,-0.014733,-59.989,-59.989,-0.195928,-1.84953,-178.488,
-0.014733,-20.9576,-20.6225,-0.014733,-0.014733,-20.6519,-20.733,-0.014733,-59.989,-59.989,-0.226743,-1.86902,-178.474,
-0.014733,-21.0939,-20.7698,-0.014733,-0.014733,-20.8011,-20.8803,-0.014733,-59.989,-59.989,-0.214528,-1.8398,-178.463,
-0.014733,-21.2431,-20.9042,-0.014733,-0.014733,-20.9355,-21.0129,-0.014733,-59.989,-59.989,-0.237532,-1.85427,-178.462,
-0.014733,-21.3775,-21.0424,-0.014733,-0.014733,-21.0645,-21.1602,-0.014733,-59.989,-59.989,-0.254833,-1.8588,-178.469,
-0.014733,-21.5064,-21.1768,-0.014733,-0.014733,-21.2155,-21.2965,-0.014733,-59.989,-59.989,-0.259269,-1.8734,-178.469,
-0.014733,-21.6538,-21.3131,-0.014733,-0.014733,-21.3518,-21.4309,-0.014733,-59.989,-59.989,-0.227785,-1.86649,-178.475,
-0.014733,-21.7901,-21.4512,-0.014733,-0.014733,-21.488,-21.5654,-0.014733,-59.989,-59.989,-0.215583,-1.84776,-178.475,
-0.014733,-21.919,-21.5856,-0.014733,-0.014733,-21.6169,-21.7127,-0.014733,-59.989,-59.989,-0.19371,-1.82177,-178.474,
-0.014733,-22.0553,-21.7238,-0.014733,-0.014733,-21.768,-21.8453,-0.014733,-59.989,-59.989,-0.188402,-1.81759,-178.476,
-0.014733,-22.1934,-21.8729,-0.014733,-0.014733,-21.9024,-21.9834,-0.014733,-59.989,-59.989,-0.199664,-1.81468,-178.472,
-0.014733,-22.3241,-22.0074,-0.014733,-0.014733,-22.0313,-22.1215,-0.014733,-59.989,-59.989,-0.193336,-1.82516,-178.461,
-0.014733,-22.4751,-22.1436,-0.014733,-0.014733,-22.1621,-22.256,-0.014733,-59.989,-59.989,-0.164019,-1.82536,-178.46,
-0.014733,-22.6114,-22.2818,-0.014733,-0.014733,-22.3186,-22.3941,-0.014733,-59.989,-59.989,-0.168687,-1.82754,-178.485,
-0.014733,-22.7477,-22.4144,-0.014733,-0.014733,-22.4475,-22.5451,-0.014733,-59.989,-59.989,-0.181123,-1.84069,-178.469,
-0.014733,-22.8748,-22.5506,-0.014733,-0.014733,-22.5856,-22.6832,-0.014733,-59.989,-59.989,-0.222189,-1.85102,-178.452,
-0.014733,-23.0092,-22.698,-0.014733,-0.014733,-22.7182,-22.8232,-0.014733,-59.989,-59.989,-0.207219,-1.85912,-178.458,
-0.014733,-23.1455,-22.8306,-0.014733,-0.014733,-22.8527,-22.9576,-0.014733,-59.989,-59.989,-0.194581,-1.88241,-178.47,
-0.014733,-23.2799,-22.9669,-0.014733,-0.014733,-23.0055,-23.0884,-0.014733,-59.989,-59.989,-0.17074,-1.87372,-178.465,
-0.014733,-23.4328,-23.105,-0.014733,-0.014733,-23.1363,-23.2357,-0.014733,-59.989,-59.989,-0.177204,-1.869,-178.462,
-0.014733,-23.5691,-23.2394,-0.014733,-0.014733,-23.2707,-23.3683,-0.014733,-59.989,-59.989,-0.196594,-1.8563,-178.475,
-0.014733,-23.7053,-23.3757,-0.014733,-0.014733,-23.4033,-23.5064,-0.014733,-59.989,-59.989,-0.191029,-1.86354,-178.466,
-0.014733,-23.8324,-23.5138,-0.014733,-0.014733,-23.558,-23.639,-0.014733,-59.989,-59.989,-0.180065,-1.86134,-178.478,
-0.014733,-23.9705,-23.6519,-0.014733,-0.014733,-23.6943,-23.7901,-0.014733,-59.989,-59.989,-0.191209,-1.85527,-178.489,
-0.014733,-24.105,-23.8011,-0.014733,-0.014733,-23.8232,-23.9208,-0.014733,-59.989,-59.989,-0.218763,-1.87094,-178.492,
